0.1 1001 PTLB 3.106557e+02
-3.553409e+00 -2.781309e+00 -1.263927e+01 -1.140611e+01 -1.343835e+01 -1.319818e+01 -7.981387e+00 -1.082523e+01 -2.533387e+01 -8.936929e+00 -1.550504e+01 -1.702326e+01 -2.995700e+01 -3.393458e+01 -2.592283e+01 -4.255482e+01 -4.386664e+01 -3.811610e+01 -5.028838e+01 -5.126010e+01 -5.186164e+01 -4.675172e+01 -5.460060e+01 -4.913193e+01 -4.763803e+01 -4.924132e+01 -6.186328e+01 -4.449640e+01 -4.021718e+01 -3.801931e+01 -4.484410e+01 -2.586199e+01 -3.607560e+01 -1.527527e+01 -1.886116e+01 -1.808563e+00 2.127601e+00 6.636765e+00 5.752641e+00 7.643250e+00 4.213274e+01 4.619762e+01 3.616766e+01 4.755420e+01 7.359010e+01 6.747243e+01 7.285602e+01 7.785523e+01 8.673141e+01 9.232992e+01 8.369046e+01 8.692433e+01 1.001217e+02 8.545090e+01 8.364390e+01 7.586586e+01 8.332719e+01 6.805227e+01 6.939423e+01 5.512841e+01 5.539302e+01 5.243318e+01 2.857451e+01 4.302020e+01 3.997543e+01 1.800243e+01 7.200738e+00 1.049842e+00 -1.491429e+00 -1.406618e+01 -4.307488e+01 -3.752988e+01 -4.911369e+01 -6.292931e+01 -6.616660e+01 -6.210788e+01 -7.349904e+01 -6.924734e+01 -7.962569e+01 -7.254187e+01 -7.966479e+01 -8.983955e+01 -6.566632e+01 -7.440901e+01 -8.622234e+01 -8.333199e+01 -6.809328e+01 -6.186724e+01 -8.590540e+01 -5.836494e+01 -4.487016e+01 -4.339622e+01 -4.242268e+01 -1.511583e+01 -9.796968e+00 6.568396e-02 5.324903e+00 2.218652e+01 1.904770e+01 2.626116e+01 4.725791e+01 4.414204e+01 3.678990e+01 5.297951e+01 4.832629e+01 3.986375e+01 3.409693e+01 4.534939e+01 3.819449e+01 2.272941e+01 2.164322e+01 2.148813e+01 1.797426e+01 1.819979e+01 6.433933e+00 1.198091e+01 2.784812e+00 5.376535e+00 7.912794e+00 9.621531e+00 -5.642551e+00 4.102236e+00 9.652255e+00 9.014655e+00 1.646924e+01 2.263429e+01 1.096079e+01 1.907714e+01 1.022182e+01 1.258484e+01 1.866965e+01 -2.809872e+00 1.078570e+00 -3.107279e+00 -1.212261e+01 -8.837908e+00 -2.225261e+01 -1.168387e+01 -2.781026e+01 -3.069882e+01 -3.262598e+01 -3.633813e+01 -3.699086e+01 -3.926268e+01 -3.958227e+01 -4.089923e+01 -4.084793e+01 -4.879480e+01 -3.664796e+01 -4.958221e+01 -5.312090e+01 -3.890588e+01 -4.665836e+01 -5.022512e+01 -3.794573e+01 -3.888647e+01 -3.197243e+01 -2.811113e+01 -4.783962e+00 4.128963e+00 3.721813e+00 3.073355e+01 3.613640e+01 4.325720e+01 5.151797e+01 6.856340e+01 7.410144e+01 7.636456e+01 9.023166e+01 9.080231e+01 8.635963e+01 8.663028e+01 9.185038e+01 8.411245e+01 9.035658e+01 8.463418e+01 7.206893e+01 7.065490e+01 6.020732e+01 5.226279e+01 5.634579e+01 4.761909e+01 3.835984e+01 3.335932e+01 1.369373e+01 -1.344731e+00 -5.360889e-02 -2.223405e+01 -4.060398e+01 -4.258153e+01 -6.006708e+01 -7.086047e+01 -7.737366e+01 -8.739990e+01 -8.705019e+01 -9.982085e+01 -1.040856e+02 -1.002743e+02 -9.062933e+01 -8.231737e+01 -8.376497e+01 -7.438908e+01 -5.958571e+01 -5.596579e+01 -5.233965e+01 -4.107299e+01 -4.111721e+01 -2.818226e+01 -2.464273e+01 -1.841588e+01 -1.322286e+01 2.549013e+00 1.070479e+00 1.150040e+01 2.624973e+01 2.285160e+01 3.023301e+01 3.702608e+01 4.758800e+01 5.896315e+01 5.282234e+01 6.759347e+01 6.309646e+01 5.570457e+01 5.824498e+01 6.379490e+01 4.362652e+01 4.560896e+01 4.268666e+01 3.326740e+01 1.906959e+01 1.029007e+01 8.679181e+00 -7.274844e+00 -1.128066e+01 -2.383462e+01 -1.711638e+01 -1.760829e+01 -2.686475e+01 -1.214743e+01 -1.757563e+01 -2.001571e+01 -3.615978e+00 -1.031024e+01 -9.018483e+00 -8.972836e+00 1.673045e-01 -6.674227e+00 -6.006072e-01 4.427787e+00 1.402316e-01 3.000279e+00 1.445672e+01 2.078632e+01 1.986187e+01 2.486275e+01 1.985482e+01 2.069288e+01 2.055851e+01 2.438610e+01 1.624379e+01 1.625919e+01 2.338165e+01 4.434052e+00 4.793531e+00 -1.625580e+00 7.588768e-02 -6.295443e+00 -1.027481e+01 -8.041064e+00 -4.981378e+00 -1.365382e+01 -1.135340e+01 -1.995849e+01 -1.643130e+01 -1.900561e+01 -2.334197e+01 -1.663672e+01 -1.403337e+01 -2.137550e+01 -1.764678e+01 -2.300969e+01 -2.123320e+01 -1.858197e+01 -2.180387e+01 -2.194497e+01 -2.296827e+01 -2.711693e+01 -3.674319e+01 -3.536005e+01 -3.295704e+01 -3.834064e+01 -3.054192e+01 -2.987112e+01 -4.214900e+01 -3.416802e+01 -2.464196e+01 -3.601056e+01 -2.559299e+01 -2.908233e+01 -1.867022e+01 -1.546916e+01 -1.629212e+01 -1.520296e+01 -9.202902e+00 -1.021474e+01 -4.358261e-01 3.022100e+00 8.349312e+00 2.310994e+01 3.446808e+01 3.344061e+01 5.095255e+01 5.694503e+01 7.655743e+01 8.069936e+01 7.432397e+01 8.914562e+01 9.648064e+01 8.476695e+01 8.296582e+01 6.467584e+01 6.833837e+01 7.198137e+01 4.720125e+01 4.282355e+01 4.829702e+01 3.023061e+01 2.066118e+01 2.120852e+01 4.915654e+00 -5.688896e+00 -2.176278e+00 -1.451090e+01 -2.633696e+01 -3.652424e+01 -4.160117e+01 -4.934836e+01 -5.356596e+01 -5.853938e+01 -6.534371e+01 -6.691936e+01 -7.235433e+01 -6.660813e+01 -6.017458e+01 -6.642130e+01 -6.672871e+01 -6.312365e+01 -6.267664e+01 -5.022649e+01 -3.625579e+01 -3.243113e+01 -3.088594e+01 -2.248937e+01 -1.259635e+01 -2.075057e+00 -3.585364e+00 7.660149e-01 8.585726e+00 1.050883e+01 1.342119e+01 1.809245e+01 1.073606e+01 1.056619e+01 1.142507e+01 1.808901e+01 4.803012e+00 2.817528e+00 8.804875e+00 2.833735e+00 -5.003436e+00 2.193871e+00 -1.467995e+00 8.254214e-01 -7.778605e+00 1.363295e+00 -9.256175e+00 9.904065e+00 1.066836e+01 4.527771e+00 1.706430e+01 1.545547e+01 2.764058e+01 2.677830e+01 2.791784e+01 3.175838e+01 2.173028e+01 2.398808e+01 2.733571e+01 9.807595e+00 5.717988e+00 -6.405568e+00 -4.242976e+00 -7.014676e+00 -1.448629e+01 -2.002513e+00 3.318326e+00 -1.336594e+00 -4.140133e+00 8.933129e+00 4.806494e+00 1.639907e+01 2.272802e+01 2.386409e+01 2.483474e+01 3.077270e+01 2.568054e+01 2.742837e+01 2.342132e+01 1.057983e+01 2.180653e+01 2.510130e-01 -8.945348e+00 -6.959741e+00 -1.928639e+00 -5.819999e+00 -1.644221e+01 -6.164213e+00 -1.957741e+00 6.223818e+00 -5.419589e+00 1.620121e+00 -5.343661e+00 6.738271e+00 -3.206997e+00 -4.268443e+00 -9.294567e+00 -2.444672e-01 1.502785e+00 -7.724310e-01 5.045274e+00 1.647266e+01 1.376336e+01 4.390130e+00 1.965071e+01 5.893724e+00 7.529376e+00 3.084731e+00 -1.017937e-01 6.689335e-01 -6.318033e+00 -1.400716e+01 -1.362079e+01 -2.501910e+01 -2.516712e+01 -2.525907e+01 -2.624989e+01 -3.311118e+01 -3.187458e+01 -3.569196e+01 -2.647032e+01 -3.020311e+01 -2.881598e+01 -2.057341e+01 -2.540380e+01 -2.316489e+01 -2.097913e+01 -2.491149e+01 -1.993843e+01 -2.574105e+01 -8.755272e+00 -6.155201e+00 -7.559890e+00 1.075599e+01 1.147969e+01 1.512110e+01 3.532398e+01 3.698259e+01 4.830217e+01 5.343333e+01 5.931665e+01 5.903465e+01 4.994749e+01 5.746267e+01 5.195007e+01 4.782326e+01 5.458311e+01 4.119303e+01 3.840008e+01 4.366829e+01 2.879530e+01 1.458299e+01 1.362295e+01 -6.162437e+00 -1.131708e+01 -1.987391e+01 -2.954277e+01 -3.376975e+01 -6.127242e+00 4.560473e+00 1.960730e+01 4.861223e+01 7.532348e+01 9.249896e+01 7.237148e+01 6.605450e+01 4.112638e+01 2.409324e+01 2.048641e+01 1.984125e+01 3.694655e+01 5.814544e+01 5.861355e+01 6.100636e+01 5.264037e+01 1.516839e+01 -8.096162e+00 -3.606750e+01 -4.641901e+01 -7.991522e+01 -1.078885e+02 -1.435179e+02 -1.735482e+02 -1.964842e+02 -1.910009e+02 -1.894737e+02 -1.633031e+02 -1.427952e+02 -1.260839e+02 -1.097748e+02 -1.098506e+02 -9.207196e+01 -6.909927e+01 -4.906161e+01 -2.967946e+01 -1.884960e+01 -1.252414e+01 -1.011566e+01 -1.093544e+01 -5.036022e+00 1.234979e+01 3.121097e+01 3.471010e+01 4.377800e+01 5.142324e+01 1.754440e+01 1.915630e+00 -1.311430e+01 -2.553447e+01 -4.153014e+01 -4.083318e+01 -4.401708e+01 -5.610072e+01 -4.041420e+01 -1.715353e+01 -7.783405e+00 7.751942e-01 -4.454662e+00 -8.893139e+00 -1.058383e+01 1.485352e+00 4.461102e+00 2.917688e-01 -3.273695e+00 -3.545277e+01 -2.431350e+01 -9.359389e+00 -1.823813e+01 3.264634e-01 8.234858e+00 2.472742e+01 2.016035e+01 2.521366e+01 4.873933e+01 5.957133e+01 6.608078e+01 7.438872e+01 6.819908e+01 6.451701e+01 3.648678e+01 1.712390e+01 2.530248e+01 2.346995e+01 1.652132e+01 2.674272e+01 4.200847e+01 6.675686e+01 5.996387e+01 4.992794e+01 4.840221e+01 3.030457e+01 9.808751e+00 -7.355241e-01 -1.282913e+01 1.969403e+01 2.824753e+01 2.783458e+01 6.251052e+01 7.015219e+01 7.170349e+01 8.504161e+01 1.160241e+02 1.234078e+02 1.614902e+02 1.783607e+02 2.039562e+02 2.120790e+02 2.076359e+02 1.789860e+02 1.431895e+02 7.178185e+01 5.191926e+01 5.604446e+00 -1.379707e+01 -2.124074e+01 -2.856218e+01 -2.971278e+00 -6.297203e+01 -8.803091e+01 -1.101995e+02 -1.114937e+02 -9.788342e+01 -7.024567e+01 -5.168697e+01 -3.166783e+01 -1.632731e+01 1.906147e+01 -3.041959e+00 1.901724e+01 3.512500e+01 3.385646e+01 2.769376e+01 1.118660e+00 -1.746885e+01 -3.528355e+01 -6.142374e+01 -4.698515e+01 -6.159286e+01 -3.465228e+01 -2.627619e+01 -1.312815e+01 1.171337e+00 2.197359e+01 5.645013e+01 4.765352e+01 2.223385e+01 2.908450e+01 2.608586e+01 2.132397e+01 1.657449e+01 3.156049e+01 -2.360016e-01 1.129417e+01 2.336144e+01 5.952523e+01 8.527736e+01 8.854303e+01 7.664040e+01 9.045183e+01 9.100016e+01 8.665688e+01 6.762302e+01 4.041243e+01 1.765662e+01 8.574150e+00 8.285672e+00 3.226729e+01 3.584873e+01 4.895710e+01 4.112316e+01 8.852098e+00 -1.211152e+01 -4.208773e+01 -1.012594e+02 -1.255767e+02 -1.126976e+02 -8.729838e+01 -9.628928e+01 -1.287454e+02 -1.340450e+02 -1.660775e+02 -1.861538e+02 -1.768855e+02 -1.552144e+02 -1.293829e+02 -1.180060e+02 -1.011516e+02 -8.306321e+01 -6.846770e+01 -4.569366e+01 -7.518496e+00 1.856139e+01 3.214192e+01 5.097702e+01 1.584983e+01 -4.241151e+00 -1.747091e+01 -2.710503e+01 -4.735577e+01 -4.818755e+01 -5.829714e+01 -7.580934e+01 -9.637991e+01 -9.072625e+01 -9.618039e+01 -1.089312e+02 -1.104903e+02 -1.067442e+02 -1.206452e+02 -1.163769e+02 -9.078416e+01 -9.182706e+01 -6.310051e+01 -6.006529e+01 -2.759700e+01 -1.716681e+01 -1.295696e+01 -3.015154e+01 -3.191418e+01 -6.475030e+01 -9.390023e+01 -9.560826e+01 -1.072531e+02 -1.152492e+02 -1.088859e+02 -9.884889e+01 -9.922878e+01 -1.008665e+02 -7.287675e+01 -5.649488e+01 -3.745295e+01 -2.403342e+01 -3.658136e+01 -1.065000e+01 -1.773361e+01 -1.505413e+01 1.884889e+01 3.503072e+01 4.582801e+01 4.133391e+01 2.418650e+01 3.487985e+01 5.820372e+01 6.466315e+01 5.793387e+01 4.890739e+01 5.587698e+01 4.964444e+01 6.397761e+01 9.867836e+01 8.954626e+01 8.683131e+01 7.945081e+01 9.006303e+01 5.754280e+01 6.272152e+01 2.836550e+01 8.096128e+00 -7.508010e-01 -9.961228e+00 -3.319255e+01 -3.949636e+01 -4.419268e+01 -4.378896e+01 -2.172152e+01 -2.111734e+01 -9.790937e+00 1.013379e+01 2.512473e+01 3.043441e+01 4.642867e+01 4.944311e+01 4.045573e+01 3.746044e+01 4.726375e+01 8.267093e+01 9.173142e+01 8.757636e+01 1.114220e+02 1.137195e+02 9.322879e+01 1.261391e+02 1.085429e+02 1.424786e+02 1.482627e+02 1.430861e+02 1.445844e+02 1.276252e+02 1.191964e+02 1.116600e+02 8.873650e+01 5.388964e+01 2.985140e+01 1.011487e+01 -1.532761e+01 7.673437e-02 2.840150e+01 4.111086e+01 5.137030e+01 7.663435e+01 9.980272e+01 1.189488e+02 1.401769e+02 1.503353e+02 1.298773e+02 1.189691e+02 1.163512e+02 8.252351e+01 8.051156e+01 6.837009e+01 7.527727e+01 5.045293e+01 6.473584e+01 4.982824e+01 5.976027e+01 3.249689e+01 5.884415e+01 3.826888e+01 3.403908e+01 5.073507e+01 1.543104e+01 2.584954e+01 2.205115e+01 2.215236e+01 1.228984e+01 1.584400e+01 8.358131e+00 -3.336241e+01 -5.785687e+01 -4.085818e+01 -4.279359e+01 -4.448408e+01 -2.771390e+01 -3.543126e+01 -1.919731e+01 -4.778092e+01 -6.838197e+01 -9.366398e+01 -1.376159e+02 -1.542584e+02 -1.819976e+02 -1.575603e+02 -1.587633e+02 -1.393124e+02 -1.825399e+02 -1.724460e+02 -1.601501e+02 -1.669520e+02 -1.254968e+02 -1.092234e+02 -1.001938e+02 -3.454917e+01 -6.737124e+00 -5.752529e+00 3.128590e+00 -1.675706e+01 -6.889381e+01 -6.130018e+01 -4.775164e+01 -5.445436e+01 -5.688025e+01 -4.361044e+01 -6.246722e+01 -6.198281e+01 -6.873649e+01 -5.587732e+01 -4.834655e+01 -3.646177e+01 -5.142228e+00 5.533110e+01 8.876131e+01 9.543156e+01 1.044198e+02 1.187506e+02 1.003121e+02 7.368880e+01 5.606767e+01 3.888069e+01 1.552209e+01 5.448250e+00 -1.701924e+01 -1.201856e+01 1.235777e-01 3.563350e+01 3.321511e+01 4.318612e+01 6.258095e+01 7.119792e+01 6.864222e+01 6.547524e+01 5.440421e+01 2.598682e+01 2.881230e+01 2.006525e+01 2.635328e+01 1.484031e+01 2.146499e+01 -5.915679e-01 -3.002108e+01 -5.711075e+01 -5.333478e+01 -7.778475e+01 -8.511507e+01 -9.510167e+01 -9.994225e+01 -1.170122e+02 -1.115081e+02 -1.130861e+02 -1.162808e+02 -1.084271e+02 -8.584203e+01 -8.440649e+01 -7.854692e+01 -6.765277e+01 -7.126009e+01 -4.822505e+01 -7.790576e+01 -7.807072e+01 -7.696023e+01 -7.186621e+01 -8.022150e+01 -5.105746e+01 -2.659664e+01 -2.356135e+01 -3.528628e+01 -2.094741e+01 -3.774826e+01 -4.768579e+01 -5.051103e+01 -1.181364e+00 3.363992e+01 6.820343e+01 1.101695e+02 1.121722e+02 1.078542e+02 1.268883e+02 1.067142e+02 9.638289e+01 7.551933e+01 7.989471e+01 8.383904e+01 8.870305e+01 1.182758e+02 1.250457e+02 1.184502e+02 1.226001e+02 1.512426e+02 1.187743e+02 1.140102e+02 9.588737e+01 6.204539e+01 5.949313e+01 2.971854e+01 2.309776e+01 2.289381e+01 -4.730247e+00 -8.117148e+00 -2.179190e+01 -4.290501e+01 -5.704845e+01 -6.749575e+01 -6.213523e+01 -5.553885e+01 -4.836325e+01 -4.635317e+01 -4.873522e+01 -3.440199e+01 -4.341805e+01 -5.191216e+01 -7.950578e+01 -8.755070e+01 -9.803392e+01 -9.061151e+01 -7.150334e+01 -4.076628e+01 -7.817222e+00 -2.567204e+00 -2.452821e+01 -2.746946e+01 -8.299667e+00 -3.673415e+01 -3.983620e+01 -2.606380e+01 -4.040513e+01 -1.165576e+01 -2.319670e+01 -2.603136e-01 -7.506795e+00 1.214046e+01 2.128801e+01 2.601994e+01 3.932119e+01 5.592490e+01 8.058713e+01 8.664054e+01 9.520268e+01 8.849182e+01 1.026056e+02 1.150775e+02 1.182596e+02 1.318797e+02 1.105388e+02 8.690769e+01 8.381351e+01 6.343095e+01 5.563071e+01 4.697108e+01 6.294492e+01 5.368683e+01 5.269064e+01 3.795204e+01 
