0.1 1001 NBAN 2.489667e+02
1.253872e+02 1.347083e+02 1.630108e+02 1.913024e+02 2.277061e+02 2.575785e+02 2.832827e+02 2.858597e+02 2.909674e+02 2.743093e+02 2.441703e+02 1.935211e+02 1.233844e+02 3.827502e+01 -3.932124e+01 -1.109164e+02 -1.754673e+02 -2.216777e+02 -2.726382e+02 -3.174421e+02 -3.316000e+02 -3.341201e+02 -3.265192e+02 -2.985879e+02 -2.763879e+02 -2.439075e+02 -2.222477e+02 -1.946829e+02 -1.631412e+02 -1.257121e+02 -7.305299e+01 -2.744285e+01 1.921011e+01 8.647759e+01 1.411463e+02 1.875096e+02 2.289378e+02 2.607191e+02 2.732051e+02 2.898717e+02 2.763337e+02 2.737458e+02 2.750562e+02 2.534303e+02 2.450530e+02 1.941002e+02 1.203696e+02 6.032929e+01 -1.668510e+01 -8.883099e+01 -1.509393e+02 -1.927304e+02 -2.138919e+02 -2.135721e+02 -1.827662e+02 -1.376130e+02 -9.696978e+01 -4.813776e+01 -1.090027e+01 1.769939e+01 3.350935e+01 3.583922e+01 2.254370e+01 -6.866268e+00 -1.775547e+01 -4.365476e+01 -6.548959e+01 -9.618561e+01 -1.060492e+02 -1.192174e+02 -1.102705e+02 -1.190135e+02 -7.674960e+01 -2.300720e+01 1.455823e+01 8.082461e+01 1.260784e+02 1.601558e+02 1.940553e+02 1.711386e+02 1.637151e+02 1.244799e+02 8.753938e+01 4.924561e+01 9.426899e+00 -9.105495e+00 -4.332222e+01 -7.633323e+01 -1.109312e+02 -1.236568e+02 -1.226800e+02 -1.237643e+02 -1.051931e+02 -8.224059e+01 -6.912009e+01 -6.031921e+01 -4.582549e+01 -2.314148e+01 -2.281956e+01 -3.746164e+01 -4.137520e+01 -3.930537e+01 -5.675731e+01 -6.856772e+01 -7.987634e+01 -7.118407e+01 -8.123022e+01 -6.823560e+01 -5.781818e+01 -6.733040e+01 -6.950781e+01 -7.263239e+01 -8.032681e+01 -7.387303e+01 -7.439391e+01 -6.706622e+01 -5.504874e+01 -2.109774e+01 3.523280e+01 7.326140e+01 1.624596e+02 2.336114e+02 2.679962e+02 3.154804e+02 3.531890e+02 3.741777e+02 3.656428e+02 3.433527e+02 2.892372e+02 2.372525e+02 1.901587e+02 1.515311e+02 1.118763e+02 5.978801e+01 2.324963e+01 -1.839564e+01 -4.381435e+01 -6.927207e+01 -9.360563e+01 -1.110612e+02 -1.333873e+02 -1.349776e+02 -1.463450e+02 -1.405642e+02 -1.271545e+02 -1.296391e+02 -1.438760e+02 -1.671385e+02 -1.893132e+02 -1.818665e+02 -1.950052e+02 -1.940629e+02 -1.869412e+02 -1.887585e+02 -1.667286e+02 -1.357404e+02 -1.207248e+02 -1.023352e+02 -9.430837e+01 -9.056996e+01 -7.410437e+01 -4.417749e+01 -1.364436e+01 4.899296e+01 1.040764e+02 1.498077e+02 1.936212e+02 2.049633e+02 2.198709e+02 2.152375e+02 1.949790e+02 1.655257e+02 1.352399e+02 9.947700e+01 7.374371e+01 6.838757e+01 5.253625e+01 7.700308e+00 -4.320582e+01 -8.888525e+01 -1.297263e+02 -1.490076e+02 -1.469335e+02 -1.318975e+02 -1.065487e+02 -8.228330e+01 -5.055556e+01 6.786034e+00 3.728208e+01 8.587785e+01 1.024610e+02 9.701876e+01 1.115976e+02 1.012410e+02 1.066319e+02 1.138582e+02 9.821641e+01 8.007693e+01 4.789198e+01 4.925179e+01 4.186440e+01 3.739851e+01 3.914367e+01 2.102270e+01 -1.275279e+01 -6.279432e+01 -9.021488e+01 -1.104018e+02 -1.348665e+02 -1.394755e+02 -1.329965e+02 -1.317389e+02 -1.029559e+02 -7.789941e+01 -2.072492e+01 4.094782e+01 1.050807e+02 1.468315e+02 1.543527e+02 1.406850e+02 1.109664e+02 5.429711e+01 -8.048217e+00 -7.161488e+01 -1.179843e+02 -1.524584e+02 -1.826869e+02 -2.006544e+02 -2.138828e+02 -2.095658e+02 -2.042733e+02 -1.646792e+02 -1.140747e+02 -3.791077e+01 1.752226e+01 7.244461e+01 1.144493e+02 1.320072e+02 1.448654e+02 1.473431e+02 1.280976e+02 1.007552e+02 7.233051e+01 5.685509e+01 4.681527e+01 5.595384e+01 5.985824e+01 5.444293e+01 4.830730e+01 3.669537e+01 2.036666e+01 1.662069e+01 1.397541e+01 1.711327e+01 3.987430e+01 5.263896e+01 6.597464e+01 5.622820e+01 5.550990e+01 5.293327e+01 5.612942e+01 4.165376e+01 3.659224e+01 3.618188e+01 3.037350e+01 3.519489e+01 2.532889e+01 1.569299e+01 -6.045275e+00 -4.383360e+01 -7.896172e+01 -1.174391e+02 -1.405121e+02 -1.379752e+02 -1.471776e+02 -1.433761e+02 -1.181335e+02 -9.841153e+01 -9.697967e+01 -8.612463e+01 -7.063461e+01 -5.371709e+01 -4.237433e+01 -2.858831e+01 -2.481452e+01 -1.143301e+01 -1.416089e+01 -2.190346e+01 -3.214463e+01 -3.325867e+01 -5.473515e+01 -6.163145e+01 -6.985926e+01 -7.186322e+01 -4.525475e+01 -1.886256e+01 3.473604e+01 7.732710e+01 1.355901e+02 2.053860e+02 2.357392e+02 2.695632e+02 2.823487e+02 2.674506e+02 2.475545e+02 1.910937e+02 1.311231e+02 7.502470e+01 1.998470e+01 -1.006664e+01 -5.553552e+01 -7.385804e+01 -6.953033e+01 -4.179930e+01 4.557938e+00 4.769144e+01 9.194418e+01 1.069211e+02 9.174405e+01 4.970475e+01 4.148680e+00 -5.288479e+01 -1.232385e+02 -1.760167e+02 -2.028601e+02 -2.303892e+02 -2.282765e+02 -2.218951e+02 -1.972285e+02 -1.773000e+02 -1.414699e+02 -1.197718e+02 -8.021266e+01 -5.369230e+01 -1.952699e+01 1.023461e+01 4.193758e+01 8.278326e+01 1.033185e+02 1.327874e+02 1.522273e+02 1.383493e+02 1.328489e+02 1.235844e+02 8.914795e+01 4.097343e+01 -2.974445e+00 -6.678062e+01 -1.249222e+02 -1.777414e+02 -1.988309e+02 -1.954805e+02 -1.681928e+02 -1.115904e+02 -7.780420e+01 -2.581363e+01 4.330404e+00 3.725850e+01 7.930489e+01 1.285602e+02 1.689277e+02 1.761628e+02 1.768575e+02 1.796663e+02 1.703336e+02 1.641344e+02 1.493821e+02 1.145151e+02 7.498833e+01 3.813761e+01 1.031446e+01 -2.486511e+00 -2.062917e+01 -3.302135e+01 -3.909205e+01 -4.021096e+01 -3.630024e+01 -3.644068e+01 -3.750610e+01 -5.007795e+01 -5.342938e+01 -6.625751e+01 -6.894325e+01 -8.505657e+01 -1.258265e+02 -1.541288e+02 -1.772460e+02 -1.815269e+02 -1.981894e+02 -1.884135e+02 -1.632584e+02 -1.137221e+02 -5.891147e+01 4.142951e+00 6.747241e+01 1.001474e+02 1.293987e+02 1.503229e+02 1.662632e+02 1.717097e+02 1.737686e+02 1.557743e+02 1.349525e+02 8.136352e+01 3.500299e+01 -1.541208e+01 -3.737941e+01 -7.430255e+01 -7.254700e+01 -4.989254e+01 -3.394865e+01 1.644451e+01 4.618958e+01 8.145716e+01 9.446360e+01 1.023668e+02 9.783849e+01 8.346018e+01 5.716387e+01 1.824162e+01 -2.111883e+01 -7.544856e+01 -1.122153e+02 -1.155320e+02 -1.196498e+02 -1.116744e+02 -1.255575e+02 -1.312580e+02 -1.217465e+02 -9.389685e+01 -6.111539e+01 -3.472614e+01 9.934366e+00 3.078116e+01 3.882096e+01 4.765810e+01 4.516302e+01 5.048468e+01 4.614922e+01 6.127034e+01 6.198919e+01 8.321228e+01 1.044092e+02 1.147820e+02 1.247051e+02 1.449483e+02 1.571594e+02 1.757238e+02 1.690437e+02 1.701946e+02 1.624972e+02 1.203806e+02 8.012944e+01 2.180534e+01 -2.351144e+01 -5.012012e+01 -8.923839e+01 -1.045062e+02 -1.305262e+02 -1.538091e+02 -1.747327e+02 -2.004627e+02 -1.978261e+02 -1.655777e+02 -1.531243e+02 -1.399161e+02 -1.350931e+02 -1.196975e+02 -1.076141e+02 -9.320169e+01 -8.526940e+01 -8.911729e+01 -1.151139e+02 -1.251740e+02 -1.623367e+02 -1.654446e+02 -1.408340e+02 -1.257210e+02 -6.619204e+01 5.634783e+01 2.220263e+02 4.179773e+02 5.604510e+02 6.148900e+02 5.351286e+02 4.306188e+02 4.083191e+02 4.354488e+02 4.236837e+02 3.518564e+02 2.245905e+02 2.480931e+02 3.108396e+02 3.672275e+02 4.074800e+02 4.886459e+02 4.607460e+02 2.691310e+02 8.807050e+01 9.847914e+01 2.106274e+02 4.052542e+02 5.250500e+02 3.781396e+02 9.058591e+01 -1.959366e+02 -2.679943e+02 -3.363019e+02 -5.643987e+02 -9.364723e+02 -1.140875e+03 -1.136718e+03 -1.038900e+03 -9.157136e+02 -5.827529e+02 -1.930106e+02 6.073394e+01 3.463573e+01 -1.947375e+02 -3.969985e+02 -4.918094e+02 -5.158932e+02 -5.684160e+02 -7.834789e+02 -9.986615e+02 -9.674636e+02 -7.282162e+02 -4.606895e+02 -2.850845e+02 -1.730848e+02 -1.749099e+02 -9.982882e+01 -6.856679e+01 -2.109241e+01 -2.943482e+01 6.725060e+00 9.457831e+01 1.690112e+02 1.208861e+02 4.012012e+01 -2.843430e+00 7.479449e+01 2.492835e+02 4.155507e+02 3.271087e+02 1.627966e+02 5.752492e+01 6.945363e+01 2.445552e+01 -1.759066e+02 -2.334655e+02 -1.234757e+02 -4.224626e+01 -9.728458e+01 -1.780265e+02 -1.508567e+02 -1.085190e+02 2.519859e+01 -5.476032e+01 -1.332884e+02 -1.723885e+02 -5.701084e+01 1.118804e+02 2.147869e+02 2.768828e+02 2.664879e+02 8.249482e+01 9.652394e+01 1.139191e+02 1.627170e+02 2.047951e+02 8.785928e+01 2.118551e+02 2.818965e+02 3.077626e+02 1.934648e+02 1.614550e+02 1.757010e+02 2.238049e+02 1.358450e+02 1.303326e+02 2.315646e+02 1.884764e+02 8.929084e+01 5.643956e+01 5.547102e+01 7.673934e+01 1.211615e+02 2.661590e+02 3.565256e+02 2.761964e+02 1.092058e+02 -8.981054e+01 -6.881316e+01 2.249540e+02 5.511936e+02 7.070519e+02 5.821074e+02 2.389848e+02 -5.704097e+01 -1.103465e+02 5.891632e+01 3.497873e+02 4.300488e+02 2.613619e+02 1.545440e+02 2.458287e+02 6.200830e+02 9.805177e+02 1.077994e+03 8.362169e+02 3.579047e+02 1.533242e+02 3.413670e+02 5.585182e+02 6.110027e+02 5.136096e+02 3.545672e+02 1.225827e+02 4.854580e+01 6.578281e+01 1.610357e+02 1.664165e+02 -1.214455e+01 -1.647924e+02 -1.450195e+02 -1.335761e+02 -2.432349e+02 -2.251297e+02 -6.961882e+01 4.795046e+01 9.383494e+01 5.053323e+01 1.089700e+01 1.437717e+02 2.989827e+02 3.172640e+02 8.347122e+01 -1.923150e+02 -3.948730e+02 -4.933632e+02 -5.375307e+02 -4.126529e+02 -3.232003e+02 -3.057788e+02 -2.993431e+02 -1.892559e+02 -1.507867e+02 -2.035254e+02 -2.822946e+02 -3.218337e+02 -2.244757e+02 -1.488245e+02 -1.787949e+02 -2.615775e+02 -2.337247e+02 -4.836211e+01 5.256763e+01 1.412167e+02 2.631775e+02 1.800424e+02 4.096631e+01 -3.565507e+01 -1.554765e+02 -2.286773e+02 -2.437646e+02 -2.548000e+02 -3.772961e+02 -3.579773e+02 -2.759075e+02 -2.484035e+02 -2.962818e+02 -3.504774e+02 -3.387631e+02 -2.605388e+02 -1.900985e+02 -1.235540e+02 -9.393115e+01 -1.168537e+02 -1.372689e+02 -2.352658e+02 -3.970445e+02 -4.160749e+02 -2.680137e+02 -1.343788e+02 -1.106768e+02 -1.659272e+02 -2.232757e+02 -1.211251e+02 -2.408508e+01 -8.881092e+01 -1.054829e+02 7.660333e+00 9.750002e+01 -4.207256e+00 -6.265911e+01 -4.356178e+01 -4.327169e+01 3.533606e+01 1.383485e+02 1.508102e+02 7.133443e+01 -1.387989e+02 -2.828892e+02 -3.021355e+02 -2.284978e+02 -7.665505e+01 -2.647129e+01 -8.198238e+01 -1.542877e+02 -2.032662e+02 -2.445006e+02 -2.155089e+02 -2.178305e+02 -1.798769e+02 -1.903008e+02 -1.882904e+02 -2.185081e+02 -1.380454e+02 -4.353528e+01 8.528043e+01 1.546474e+02 1.439955e+02 1.799001e+02 2.423830e+02 2.363578e+02 2.047997e+02 1.534860e+02 1.960026e+02 1.373688e+02 8.151141e+01 4.837819e+01 7.678493e+01 2.182880e+02 3.944676e+02 4.008058e+02 1.828520e+02 4.327615e+01 1.110507e+00 3.271375e+01 4.164948e+01 -1.359440e+01 -8.897350e+01 -1.050416e+02 -1.019443e+02 -7.724858e+01 -3.491618e+01 3.354053e+00 6.166929e+00 1.934775e+01 -1.689423e+01 -4.467492e+01 -1.322980e+02 -3.042422e+02 -4.379492e+02 -4.598389e+02 -3.834184e+02 -2.385609e+02 -8.399260e+01 -1.065363e+01 -1.783763e+01 5.370907e+01 1.336944e+02 2.164145e+02 2.491028e+02 2.226850e+02 1.465622e+02 1.263511e+02 1.126519e+02 6.194146e+01 9.831146e+00 -3.000615e+01 -1.304172e+02 -1.851708e+02 -1.116247e+02 1.536456e+01 9.243799e+01 3.622153e+01 -2.500469e+01 -8.665917e+00 4.431735e+01 8.807895e+01 1.152403e+02 8.745487e+01 8.902447e+01 4.650574e+01 -5.617469e+01 -1.198648e+02 -1.465318e+02 -1.122292e+02 -8.543578e+01 -9.120926e+01 -1.579870e+02 -1.940263e+02 -2.062704e+02 -1.640244e+02 -1.112419e+02 3.160553e+00 1.356644e+02 1.600182e+02 1.427321e+02 1.533767e+02 1.692870e+02 1.972641e+02 2.059687e+02 1.780642e+02 1.444827e+02 1.669228e+02 2.296484e+02 3.116485e+02 2.648658e+02 1.669861e+02 1.378801e+02 1.714266e+02 2.543128e+02 3.082948e+02 3.369869e+02 3.200533e+02 2.407838e+02 1.580282e+02 1.207714e+02 9.479478e+01 1.048732e+02 1.357637e+02 1.645460e+02 1.774290e+02 1.489992e+02 8.490089e+01 -4.814315e+00 -2.072524e+02 -3.523811e+02 -3.383472e+02 -2.723889e+02 -1.679442e+02 -1.459150e+02 -1.601133e+02 -1.252979e+02 -5.631177e+01 -4.203624e+00 3.962867e+01 7.011224e+01 8.639653e+01 -2.254017e+01 -1.638742e+02 -2.439872e+02 -2.433112e+02 -2.083467e+02 -1.697934e+02 -1.374415e+02 -4.943937e+01 8.266396e+01 1.651038e+02 2.156424e+02 2.337608e+02 2.542108e+02 3.388956e+02 3.885896e+02 3.806988e+02 3.521938e+02 3.348249e+02 3.245257e+02 3.329572e+02 3.023134e+02 2.610940e+02 2.870825e+02 2.888958e+02 2.689875e+02 2.801467e+02 3.117624e+02 2.563184e+02 1.160944e+02 -2.130172e+01 -1.264664e+02 -1.478981e+02 -1.571488e+02 -2.344818e+02 -3.491359e+02 -3.821035e+02 -3.285370e+02 -2.154157e+02 -1.038235e+02 -4.807539e+00 -7.661234e+00 -2.043243e+01 -9.046947e+01 -1.699398e+02 -2.226210e+02 -2.699191e+02 -2.663440e+02 -2.261052e+02 -1.562388e+02 -3.350549e+01 1.402931e+01 -4.177759e+01 -1.203478e+02 -1.305165e+02 -4.998715e+01 1.396122e+02 2.913718e+02 3.157346e+02 2.420639e+02 1.336431e+02 8.657501e+01 6.056366e+01 1.620801e+01 -5.028222e+01 -1.244360e+02 -1.377823e+02 -1.005429e+02 -5.695924e+01 -8.019088e+01 -1.316672e+02 -1.657193e+02 -1.720203e+02 -1.938579e+02 -2.262962e+02 -2.795386e+02 -3.322094e+02 -3.157057e+02 -2.677028e+02 -2.802033e+02 -3.025021e+02 -3.129641e+02 -2.606361e+02 -1.322516e+02 -8.209284e+00 8.341932e+01 1.351049e+02 2.512094e+02 3.395746e+02 3.621962e+02 3.101780e+02 1.966045e+02 9.641489e+01 -1.270647e+00 -2.639577e+01 -1.175240e+01 1.607521e+01 2.713858e+01 4.932272e+01 6.164059e+01 9.629641e+01 1.332448e+02 1.782129e+02 1.642981e+02 9.006599e+01 5.426572e+01 5.326926e+01 3.734686e+01 8.154979e+00 -5.079012e+01 -1.100421e+02 -8.176562e+01 -3.599142e+01 -9.815903e+00 -5.001256e+01 -1.868481e+02 -3.305529e+02 -4.151384e+02 -4.290483e+02 -3.362107e+02 -2.072752e+02 -1.815529e+02 -1.955982e+02 -1.989386e+02 -1.776573e+02 -1.274647e+02 -6.462099e+01 -1.050898e+01 5.241878e+01 9.145248e+01 1.490726e+02 2.428596e+02 3.487879e+02 3.948078e+02 3.588915e+02 2.777878e+02 1.462351e+02 4.076948e+01 2.971993e+01 3.867420e+01 4.215509e+01 1.881730e+01 -3.477671e+00 -2.387038e+01 2.626911e+01 1.460314e+02 2.700578e+02 3.112382e+02 3.009052e+02 2.835617e+02 3.019213e+02 3.017688e+02 2.796458e+02 2.190081e+02 1.734120e+02 1.086675e+02 4.105418e+01 -2.274638e+01 -4.195694e+01 -1.003880e+01 
