0.1 1001 NBAN 2.463534e+02
7.382738e+01 8.477509e+01 1.106797e+02 9.439533e+01 1.103823e+02 1.329978e+02 1.063156e+02 1.144270e+02 7.820235e+01 7.484600e+01 6.104590e+01 6.231356e+01 2.032561e+01 -1.807434e+01 -4.111493e+01 -2.186134e+01 -1.103038e+02 -1.525081e+02 -1.942402e+02 -2.172428e+02 -2.191595e+02 -2.589572e+02 -2.710930e+02 -2.508564e+02 -2.595672e+02 -2.491801e+02 -1.967918e+02 -1.982352e+02 -1.673128e+02 -1.356324e+02 -1.150034e+02 -8.087745e+01 -6.639463e+01 -3.867230e+01 -4.401860e+01 -6.162693e+01 -3.422359e+01 -2.223281e+01 -3.071021e+01 1.707579e+01 3.965146e+01 7.885694e+01 9.761212e+01 1.162592e+02 1.323422e+02 1.427907e+02 1.396638e+02 1.378591e+02 1.309032e+02 1.297971e+02 1.317255e+02 1.347917e+02 1.466365e+02 1.534869e+02 1.707886e+02 1.894014e+02 1.871307e+02 1.881831e+02 2.003075e+02 1.985573e+02 1.655350e+02 1.830853e+02 1.535853e+02 9.772304e+01 7.315567e+01 3.999712e+01 -1.131961e+01 -5.083599e+01 -8.771729e+01 -1.339143e+02 -1.481196e+02 -1.643049e+02 -1.627338e+02 -1.927237e+02 -1.767317e+02 -1.487509e+02 -1.293602e+02 -1.339983e+02 -1.440103e+02 -1.061714e+02 -1.344560e+02 -1.068168e+02 -1.172445e+02 -1.283755e+02 -1.339767e+02 -1.128395e+02 -1.306171e+02 -8.656873e+01 -8.315599e+01 -8.680968e+01 -5.697160e+01 -6.465264e+01 -6.935472e+01 -6.897379e+01 -5.437811e+01 -5.661625e+01 -8.244322e+01 -9.978063e+01 -7.799744e+01 -8.761279e+01 -7.871088e+01 -7.832930e+01 -5.698302e+01 -3.424642e+01 -2.519704e+01 -7.827291e+00 2.316984e+00 6.741966e+00 1.664235e+01 6.090390e+01 8.614484e+01 9.656269e+01 9.848824e+01 8.981313e+01 8.022224e+01 8.103621e+01 8.415345e+01 8.080440e+01 9.710408e+01 1.189215e+02 1.289851e+02 1.390217e+02 1.502142e+02 1.987512e+02 1.846458e+02 2.068892e+02 1.861842e+02 1.783547e+02 1.834450e+02 1.845404e+02 1.705205e+02 1.817863e+02 1.804810e+02 1.550093e+02 1.836648e+02 1.564913e+02 1.280575e+02 9.067979e+01 7.366892e+01 5.762618e+01 1.229480e+01 -6.046342e+00 -3.809568e+01 -6.277161e+01 -6.978164e+01 -8.017196e+01 -1.057912e+02 -1.206605e+02 -1.672531e+02 -1.739204e+02 -1.985093e+02 -2.226154e+02 -2.448687e+02 -2.660704e+02 -2.986654e+02 -3.139275e+02 -3.244670e+02 -3.117847e+02 -2.846121e+02 -2.593697e+02 -2.146661e+02 -1.743404e+02 -1.076831e+02 -6.307057e+01 -4.352900e+01 -2.542633e+00 4.520279e+01 9.263363e+01 9.187561e+01 1.160582e+02 1.359940e+02 1.607637e+02 1.822132e+02 2.218525e+02 2.441677e+02 2.594366e+02 2.786210e+02 2.842710e+02 2.667173e+02 2.553622e+02 2.318384e+02 2.120533e+02 1.780720e+02 1.490043e+02 1.026315e+02 5.083922e+01 3.203695e+01 2.062146e+00 -3.670651e+01 -4.259915e+01 -5.292677e+01 -7.733498e+01 -8.696571e+01 -1.139343e+02 -1.477403e+02 -1.603623e+02 -1.651228e+02 -1.658754e+02 -1.752603e+02 -1.655919e+02 -1.483459e+02 -1.374193e+02 -1.309765e+02 -1.178921e+02 -1.190347e+02 -1.052907e+02 -1.066284e+02 -1.054785e+02 -9.279649e+01 -8.451936e+01 -7.142461e+01 -4.704202e+01 -1.098103e+01 3.052986e+01 5.363604e+01 1.059061e+02 1.337824e+02 1.594156e+02 1.895139e+02 1.789422e+02 1.877798e+02 2.064964e+02 1.820576e+02 1.770201e+02 1.848890e+02 1.843838e+02 1.828614e+02 1.667918e+02 1.468650e+02 1.300840e+02 1.244082e+02 7.598794e+01 3.018630e+01 -6.324310e+00 -2.913194e+01 -7.259267e+01 -8.609096e+01 -1.046429e+02 -1.202471e+02 -1.365489e+02 -1.626265e+02 -1.747826e+02 -1.845176e+02 -1.960867e+02 -2.122168e+02 -2.012210e+02 -2.031038e+02 -1.976762e+02 -2.092073e+02 -1.919796e+02 -1.770193e+02 -1.719219e+02 -1.738814e+02 -1.620268e+02 -1.631206e+02 -1.508210e+02 -1.239239e+02 -8.261674e+01 -5.805311e+01 -4.710831e+01 -1.516502e+01 -1.018643e+01 7.483656e+00 1.294760e+01 1.697251e+01 3.438300e+01 5.137756e+01 7.534731e+01 9.253779e+01 1.220187e+02 1.108018e+02 1.191807e+02 1.309408e+02 1.528585e+02 1.432167e+02 1.432929e+02 1.242808e+02 1.128508e+02 9.709378e+01 7.138793e+01 3.542065e+01 1.391623e+01 1.019428e+01 -8.344543e+00 1.908948e+01 1.550223e+01 1.428267e+00 2.605330e+01 3.053866e+01 1.038091e+01 1.284310e+01 2.048610e+01 2.768034e+01 4.789907e+01 7.049720e+01 8.756469e+01 1.022289e+02 9.873695e+01 1.375860e+02 1.577460e+02 1.613138e+02 1.738216e+02 1.953392e+02 2.139528e+02 2.299403e+02 2.390277e+02 2.453534e+02 2.236561e+02 2.096319e+02 1.960230e+02 1.479733e+02 8.862352e+01 3.256061e+01 -1.536747e+01 -7.575320e+01 -1.483875e+02 -1.957081e+02 -2.136215e+02 -2.607162e+02 -2.991493e+02 -3.260656e+02 -3.426537e+02 -3.697660e+02 -3.806439e+02 -3.829382e+02 -3.930956e+02 -3.884328e+02 -3.760431e+02 -3.607304e+02 -3.336385e+02 -3.149690e+02 -2.963615e+02 -2.431648e+02 -2.183531e+02 -1.779327e+02 -1.581871e+02 -1.341340e+02 -1.109369e+02 -8.352727e+01 -4.325809e+01 -3.943556e+01 2.391029e+01 6.479242e+01 1.108551e+02 1.342817e+02 1.682361e+02 2.146410e+02 2.362070e+02 2.911647e+02 3.458315e+02 3.898025e+02 4.198349e+02 4.625484e+02 4.643040e+02 4.978855e+02 4.968611e+02 4.859697e+02 4.829356e+02 4.565117e+02 4.202992e+02 3.737844e+02 3.414737e+02 3.023914e+02 2.605680e+02 2.350022e+02 1.861857e+02 1.516220e+02 1.033850e+02 8.764238e+01 3.928461e+01 -1.906137e+01 -6.504437e+01 -1.217330e+02 -1.831758e+02 -2.173703e+02 -2.644687e+02 -2.971165e+02 -3.132491e+02 -3.302435e+02 -3.522934e+02 -3.574969e+02 -3.728014e+02 -3.840602e+02 -4.177708e+02 -4.122724e+02 -3.975731e+02 -3.999048e+02 -4.046245e+02 -3.631492e+02 -3.324929e+02 -3.218793e+02 -2.665134e+02 -2.186589e+02 -1.942003e+02 -1.451261e+02 -1.271152e+02 -9.290160e+01 -8.562193e+01 -4.363828e+01 -1.297362e+01 3.522666e+01 8.635665e+01 1.243234e+02 1.855253e+02 2.081035e+02 2.331762e+02 2.518943e+02 2.802170e+02 3.153658e+02 3.422301e+02 3.320457e+02 3.564271e+02 3.484611e+02 3.223516e+02 3.216638e+02 3.347481e+02 3.019839e+02 2.926548e+02 2.421978e+02 2.015671e+02 1.467664e+02 7.622456e+01 -3.718951e-01 -3.596039e+01 -8.219362e+01 -1.270205e+02 -1.695342e+02 -1.634075e+02 -1.943518e+02 -1.937370e+02 -2.194506e+02 -2.282042e+02 -2.304728e+02 -2.432325e+02 -2.347730e+02 -2.184799e+02 -2.044624e+02 -1.911328e+02 -1.801793e+02 -1.643672e+02 -1.510825e+02 -1.402532e+02 -1.294586e+02 -1.231665e+02 -9.439348e+01 -9.531172e+01 -5.295592e+01 -2.569605e+01 -8.380508e+00 2.672699e+01 4.987772e+01 6.575934e+01 9.142080e+01 1.243393e+02 1.389870e+02 1.635598e+02 2.058169e+02 2.025745e+02 2.177490e+02 2.104940e+02 2.069117e+02 2.131494e+02 2.052911e+02 1.905129e+02 1.912509e+02 1.676351e+02 1.452467e+02 1.433345e+02 1.219357e+02 1.131804e+02 6.957768e+01 2.240902e+01 -4.892106e+00 -6.375383e+01 -9.082828e+01 -1.096002e+02 -1.608452e+02 -1.887082e+02 -2.230893e+02 -2.368360e+02 -2.855754e+02 -2.777556e+02 -2.915586e+02 -3.057659e+02 -2.768135e+02 -2.802267e+02 -2.505455e+02 -1.937641e+02 -1.657029e+02 -9.611227e+01 -2.510349e+01 6.988285e+01 1.228480e+02 1.861371e+02 2.299922e+02 1.120477e+02 5.147141e+00 -8.413818e+01 -1.616188e+02 -4.262835e+01 1.240117e+02 2.485623e+02 2.880815e+02 2.488351e+02 2.589854e+02 1.835930e+02 2.081665e+02 3.151844e+02 4.236304e+02 3.645114e+02 1.873634e+02 1.166550e+02 9.998936e+01 4.065429e+01 1.419506e+01 -1.764265e+01 -2.027915e+01 -7.890923e+01 -2.138123e+02 -2.306426e+02 -1.010162e+02 -3.754866e+01 -4.253420e+01 -3.158105e+01 -9.608096e+01 -1.472955e+02 -1.153667e+02 -1.369124e+02 -6.747533e+01 -1.223944e+02 -2.040192e+02 -2.472308e+02 -2.658976e+02 -2.010086e+02 -1.326803e+02 -5.276290e+01 -7.637366e+01 3.135855e+00 1.156416e+02 1.161912e+02 1.022754e+02 1.591662e+02 2.037643e+02 7.803359e+01 3.484213e+01 5.279175e+01 9.362545e+00 9.313502e+01 1.601461e+02 1.654259e+02 2.473659e+02 2.508148e+02 3.236232e+02 3.203491e+02 1.909279e+02 2.266735e+02 2.168115e+02 2.172521e+02 1.350012e+02 6.189566e+01 1.246543e+02 3.354067e+01 -3.400265e+01 -8.506195e+01 -7.756512e+01 -4.497799e+01 -6.834301e+01 -1.162139e+02 -1.734035e+02 -2.434768e+02 -3.050890e+02 -4.197645e+02 -3.968827e+02 -3.812921e+02 -3.753954e+02 -3.960164e+02 -4.666729e+02 -4.216138e+02 -3.304100e+02 -2.451830e+02 -2.216237e+02 -2.328045e+02 -1.583183e+02 -3.148441e+01 -1.340431e+01 9.766986e+01 1.269353e+02 1.486274e+02 1.856716e+02 1.937301e+02 2.456572e+02 2.519504e+02 2.865073e+02 2.184902e+02 1.422247e+02 1.332522e+02 7.440921e+01 6.407971e+01 9.856590e+01 1.513123e+02 1.414682e+02 7.526730e+01 7.389688e+01 8.157240e+01 1.204246e+02 6.816183e+01 4.965118e+01 9.007040e+01 3.182945e+01 6.001253e+00 -4.375407e+01 -7.497653e+01 -7.457745e+01 -1.079606e+02 -9.299576e+01 -1.329205e+02 -1.143429e+02 -9.586694e+01 -1.080057e+02 -9.890709e+01 -4.802396e+01 -3.003250e+01 -6.116106e+01 -9.152033e+01 -2.549263e+00 5.791428e+00 1.288071e+00 4.680994e+01 1.768612e+01 1.613169e+01 5.605250e+01 9.033206e+01 9.210078e+01 -4.621759e+01 -3.394835e+01 3.984227e+01 6.471654e+01 8.482237e+01 1.250101e+02 1.000630e+02 1.005040e+02 1.621708e+02 1.495014e+02 1.676174e+02 2.070047e+02 2.284482e+02 2.370878e+02 1.837332e+02 1.673806e+02 7.775555e+01 2.943137e+01 5.343407e+01 3.689872e+01 -1.906746e+01 -5.905922e+01 -7.348299e+01 -1.589359e+02 -2.549591e+02 -2.621537e+02 -2.993660e+02 -2.549588e+02 -2.062055e+02 -2.452961e+02 -1.507482e+02 -1.535881e+02 -9.352771e+01 -6.224743e+01 -1.127451e+02 -1.009238e+02 -6.699552e+01 -3.003240e+01 -2.466245e+01 1.889031e+01 1.275569e+01 -4.247561e+01 -4.388221e+01 -4.349734e+01 1.965652e+01 3.146163e+01 -2.006232e+01 -6.962182e+00 6.414030e+01 1.187177e+02 1.107947e+02 1.529130e+02 1.137574e+02 1.306939e+02 1.247542e+02 1.381230e+02 1.783672e+02 1.842958e+02 1.858463e+02 1.591170e+02 1.569806e+02 1.469191e+02 1.481844e+02 1.686549e+02 1.997485e+02 1.549298e+02 9.281837e+01 1.156737e+02 7.773077e+01 4.150501e+01 5.459185e+01 7.305708e+01 7.072682e+01 3.624315e+01 5.218632e+01 6.695479e+01 -2.143186e+01 7.473214e+00 -5.232566e+01 -2.318352e+01 -6.436830e+01 -1.161092e+02 -1.542481e+02 -2.709114e+02 -3.546122e+02 -3.204039e+02 -3.002542e+02 -3.303082e+02 -2.952124e+02 -2.112988e+02 -1.462016e+02 -1.633413e+02 -1.645654e+02 -1.411235e+02 -2.155659e+02 -2.063774e+02 -1.450826e+02 -5.677517e+01 -5.679271e+00 3.450927e+01 9.787785e+00 -7.972626e+01 -1.414350e+02 -1.710635e+02 -1.212578e+02 -9.641754e+01 -1.024266e+02 -1.076160e+02 -8.185875e+01 -6.167004e+01 -8.052560e+01 -6.383096e+01 1.549742e+00 9.477170e+01 2.337072e+02 2.951617e+02 2.466895e+02 2.004883e+02 2.107214e+02 1.857125e+02 1.399240e+02 2.007263e+02 2.235029e+02 1.952458e+02 1.345296e+02 9.761493e+01 2.440555e+01 1.520005e+00 6.007132e+01 2.523867e+01 5.021445e+00 -1.570140e+01 3.295681e+01 8.660281e+01 1.120633e+02 -2.218080e+01 -1.279267e+02 -1.632243e+02 -1.231470e+02 -5.119853e+01 4.453052e+01 6.450759e+00 -4.412155e+01 -3.680706e+01 -6.889068e+01 -7.067398e+01 -1.188277e+02 -9.776257e+01 -9.486960e+01 -5.063011e+01 -6.212352e+01 -1.289272e+02 -1.759579e+02 -1.389482e+02 -1.047650e+02 -3.419302e+01 1.902493e+01 -1.750249e+01 -2.435956e+01 9.108088e+00 3.157434e+01 5.005348e+01 1.012021e+02 1.494800e+02 1.171876e+02 1.089198e+02 1.426405e+02 2.029769e+02 3.049008e+02 2.928873e+02 3.149094e+02 2.770794e+02 2.639883e+02 2.691472e+02 2.800359e+02 2.691678e+02 1.751695e+02 1.040731e+02 3.451324e+00 -8.034451e+01 -9.829974e+01 -9.238108e+01 -8.681564e+01 -7.539073e+01 -1.465331e+02 -1.779551e+02 -2.136754e+02 -2.479230e+02 -2.519948e+02 -2.292781e+02 -2.418018e+02 -2.308448e+02 -2.734570e+02 -2.248060e+02 -1.662225e+02 -1.361919e+02 -1.657246e+02 -1.718878e+02 -1.090817e+02 -3.774365e+01 -2.341238e+01 -5.848166e+01 -8.085119e+01 -2.921168e+01 3.392395e+01 7.061298e+01 9.754356e+01 8.364305e+01 1.214195e+02 2.003786e+02 1.920759e+02 1.907821e+02 1.810898e+02 6.739487e+01 2.745915e+01 5.236649e+01 1.142653e+02 1.942126e+02 2.210865e+02 2.206853e+02 2.032101e+02 2.066016e+02 2.259136e+02 2.304031e+02 2.118013e+02 1.421451e+02 1.109731e+02 1.005427e+02 4.114464e+01 4.264125e+00 -1.521899e+01 -1.136623e+01 -4.398502e+01 -1.224330e+02 -1.993356e+02 -2.324496e+02 -2.833886e+02 -3.043126e+02 -2.524703e+02 -1.945596e+02 -1.622192e+02 -1.618730e+02 -1.400903e+02 -1.281070e+02 -9.363207e+01 -1.092950e+02 -1.171646e+02 -1.282138e+02 -1.034229e+02 -4.959610e+01 8.609751e+00 7.900143e+01 9.503531e+01 5.264226e+01 4.877618e+01 6.903398e+01 1.316769e+02 1.492578e+02 1.385040e+02 6.347189e+01 2.796752e+01 6.021106e+01 9.185500e+01 9.361600e+01 8.747661e+01 4.149068e+01 -1.052633e+01 -3.134942e+01 -7.860736e+00 5.963253e+01 5.410284e+01 4.088474e+01 8.195195e+01 8.527222e+01 4.638986e+01 1.928893e+01 7.109695e+00 -4.143438e+01 -1.677395e+02 -2.043478e+02 -2.101627e+02 -2.654114e+02 -2.659551e+02 -2.189940e+02 -1.941596e+02 -1.983523e+02 -1.985180e+02 -2.123716e+02 -2.933011e+02 -2.536709e+02 -1.734906e+02 -1.357005e+02 -1.057181e+02 -7.581987e+01 -5.119065e+00 5.580350e+01 9.976480e+01 1.002089e+02 1.375923e+02 1.384365e+02 1.453934e+02 2.021157e+02 2.067995e+02 2.297469e+02 2.683148e+02 2.959670e+02 2.980226e+02 2.859886e+02 2.623187e+02 1.926150e+02 2.195869e+02 2.511904e+02 2.889671e+02 3.219655e+02 3.203777e+02 3.057524e+02 2.714828e+02 2.374159e+02 2.271068e+02 1.935699e+02 1.282013e+02 4.569862e+01 -4.056568e+01 -7.520819e+01 -8.856879e+01 -1.331457e+02 -1.900521e+02 -2.311312e+02 -2.692843e+02 -2.880091e+02 -3.035164e+02 -3.720804e+02 -4.345698e+02 -4.214258e+02 -3.831128e+02 -4.123380e+02 -4.018176e+02 -3.771167e+02 -3.667601e+02 -3.785889e+02 -3.942072e+02 -3.585524e+02 -3.579044e+02 -2.887532e+02 -2.004542e+02 -1.463949e+02 -1.144048e+02 -6.043721e+01 1.446462e+01 9.356196e+01 1.673272e+02 2.431573e+02 2.995477e+02 3.431299e+02 3.812485e+02 3.920186e+02 3.912703e+02 3.975657e+02 4.097392e+02 3.974716e+02 3.719323e+02 3.722112e+02 4.048145e+02 3.623832e+02 3.057565e+02 3.191514e+02 2.686571e+02 2.070728e+02 
